delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BRM Taylor,KD Mills,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
0.2,H Masakadza,KD Mills,0,BRM Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
0.3,H Masakadza,KD Mills,0,BRM Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
0.4,BRM Taylor,KD Mills,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
0.5,BRM Taylor,KD Mills,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
0.6,H Masakadza,KD Mills,0,BRM Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.1,BRM Taylor,MD Bates,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.2,BRM Taylor,MD Bates,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.3,H Masakadza,MD Bates,0,BRM Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.4,BRM Taylor,MD Bates,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'BRM Taylor'}",0.0,0.0,0.0,0,0,bowled,BRM Taylor,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.5,F Mutizwa,MD Bates,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
1.6,F Mutizwa,MD Bates,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.1,H Masakadza,KD Mills,0,F Mutizwa,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.2,H Masakadza,KD Mills,0,F Mutizwa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.3,H Masakadza,KD Mills,0,F Mutizwa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.4,H Masakadza,KD Mills,0,F Mutizwa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.5,F Mutizwa,KD Mills,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Guptill'], 'kind': 'caught', 'player_out': 'F Mutizwa'}",0.0,0.0,0.0,0,0,caught,F Mutizwa,['MJ Guptill'],0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
2.6,T Taibu,KD Mills,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
3.1,T Taibu,MD Bates,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
3.2,H Masakadza,MD Bates,0,T Taibu,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
3.3,H Masakadza,MD Bates,0,T Taibu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Auckland,2012-02-11,male,T20,0,New Zealand,wickets,7,0,0,0,0,MJ Guptill,20,New Zealand,Zimbabwe,Zimbabwe,bat,Eden Park
