delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.2,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.3,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.4,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.5,H Davids,KMDN Kulasekara,{'wides': 1},Q de Kock,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.6,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
0.7,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.1,H Davids,SL Malinga,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.2,Q de Kock,SL Malinga,0,H Davids,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.3,Q de Kock,SL Malinga,0,H Davids,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.4,Q de Kock,SL Malinga,0,H Davids,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.5,H Davids,SL Malinga,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
1.6,H Davids,SL Malinga,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
2.1,H Davids,KMDN Kulasekara,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'H Davids'}",0.0,0,0.0,0,0,bowled,H Davids,0,0,0,0,South Africa,Hambantota,2013-08-04,male,T20,0,South Africa,runs,22,0,0,0,0,DA Miller,20,Sri Lanka,South Africa,South Africa,bat,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
