delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
0.2,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
0.3,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
0.4,AC Jayangani,Y Fourie,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
0.5,AC Jayangani,Y Fourie,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
0.6,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.1,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.2,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.3,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.4,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.5,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
1.6,BYA Mendis,S Ismail,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.1,AC Jayangani,Y Fourie,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.2,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.3,AC Jayangani,Y Fourie,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.4,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.5,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
2.6,BYA Mendis,Y Fourie,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.1,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.2,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.3,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.4,AC Jayangani,S Ismail,{'wides': 1},BYA Mendis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.5,AC Jayangani,S Ismail,0,BYA Mendis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
3.6,AC Jayangani,S Ismail,{'wides': 1},BYA Mendis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Bangalore,2016-03-28,female,T20,1,Sri Lanka,runs,10,0,0,0,0,AC Jayangani,20,South Africa,Sri Lanka,Sri Lanka,bat,M Chinnaswamy Stadium
