delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Sagar Pun,Tanwir Afzal,0,SP Khakurel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
0.2,Sagar Pun,Tanwir Afzal,0,SP Khakurel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
0.3,SP Khakurel,Tanwir Afzal,0,Sagar Pun,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
0.4,Sagar Pun,Tanwir Afzal,0,SP Khakurel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
0.5,Sagar Pun,Tanwir Afzal,0,SP Khakurel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
0.6,Sagar Pun,Tanwir Afzal,0,SP Khakurel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
1.1,SP Khakurel,Haseeb Amjad,0,Sagar Pun,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
1.2,Sagar Pun,Haseeb Amjad,0,SP Khakurel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
1.3,SP Khakurel,Haseeb Amjad,0,Sagar Pun,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SP Khakurel'}",0.0,0.0,0.0,0.0,0,bowled,SP Khakurel,0,0,0,0,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
1.4,G Malla,Haseeb Amjad,0,Sagar Pun,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Nepal,Belfast,2015-07-15,male,T20,1,Hong Kong,wickets,5,0,0,0,0,Haseeb Amjad,20,Hong Kong,Nepal,Hong Kong,field,"Civil Service Cricket Club, Stormont"
