delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
0.2,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
0.3,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
0.4,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
0.5,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
0.6,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.1,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.2,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.3,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.4,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.5,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
1.6,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.1,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.2,EA Perry,KJ Garth,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.3,EA Perry,KJ Garth,{'wides': 1},EJ Villani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.4,EA Perry,KJ Garth,0,EJ Villani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.5,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.6,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
2.7,EJ Villani,KJ Garth,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
3.1,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
3.2,EA Perry,AJ Kenealy,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Dublin,2015-08-22,female,T20,0,Australia,runs,99,0,0,0,0,0,20,Ireland,Australia,Australia,bat,YMCA Cricket Club
