delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SJ Myburgh,NN Odhiambo,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
0.2,SJ Myburgh,NN Odhiambo,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RR Patel'], 'kind': 'caught', 'player_out': 'SJ Myburgh'}",0.0,0.0,0.0,0,0.0,caught,SJ Myburgh,['RR Patel'],0,0,0,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
0.3,W Barresi,NN Odhiambo,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
0.4,W Barresi,NN Odhiambo,0,MR Swart,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0.0,0,0,0,1,0,1,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
0.5,MR Swart,NN Odhiambo,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
0.6,MR Swart,NN Odhiambo,0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0.0,0,0,0,4,0,4,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
1.1,W Barresi,E Otieno,{'wides': 1},MR Swart,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,1,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
1.2,W Barresi,E Otieno,0,MR Swart,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0.0,0,0,0,4,0,4,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
1.3,W Barresi,E Otieno,0,MR Swart,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0.0,0,0,0,4,0,4,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
1.4,W Barresi,E Otieno,0,MR Swart,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,Netherlands,Dubai,2013-11-23,male,T20,1,Netherlands,runs,29,0,0,0,0,Mudassar Bukhari,20,Kenya,Netherlands,Netherlands,bat,ICC Academy
