delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
0.2,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
0.3,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
0.4,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
0.5,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
0.6,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.1,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.2,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.3,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.4,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.5,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
1.6,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.1,Marina Iqbal,KDU Prabodhani,0,Javeria Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.2,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.3,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.4,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.5,Javeria Khan,KDU Prabodhani,0,Marina Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
2.6,Marina Iqbal,KDU Prabodhani,0,Javeria Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.1,Javeria Khan,PRCS Kumarihami,0,Marina Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.2,Marina Iqbal,PRCS Kumarihami,0,Javeria Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.3,Javeria Khan,PRCS Kumarihami,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.4,Javeria Khan,PRCS Kumarihami,0,Marina Iqbal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.5,Marina Iqbal,PRCS Kumarihami,0,Javeria Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
3.6,Marina Iqbal,PRCS Kumarihami,0,Javeria Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
4.1,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
4.2,Javeria Khan,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Javeria Khan'}",0.0,0.0,0.0,0.0,0,bowled,Javeria Khan,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
4.3,Nida Dar,NND de Silva,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,0,2014-04-03,female,T20,1,Pakistan,runs,14,0,0,0,0,Bismah Maroof,20,Pakistan,Sri Lanka,Pakistan,bat,Sylhet Stadium
