delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KD Karthik,RK Kleinveldt,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.2,KD Karthik,RK Kleinveldt,0,M Vijay,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.3,M Vijay,RK Kleinveldt,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MV Boucher'], 'kind': 'caught', 'player_out': 'M Vijay'}",0.0,0.0,0.0,0.0,0,caught,M Vijay,['MV Boucher'],0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.4,SK Raina,RK Kleinveldt,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.5,SK Raina,RK Kleinveldt,0,KD Karthik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.6,KD Karthik,RK Kleinveldt,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
0.7,KD Karthik,RK Kleinveldt,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.1,SK Raina,DW Steyn,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.2,SK Raina,DW Steyn,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.3,SK Raina,DW Steyn,0,KD Karthik,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.4,SK Raina,DW Steyn,0,KD Karthik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.5,KD Karthik,DW Steyn,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
1.6,SK Raina,DW Steyn,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
2.1,KD Karthik,M Morkel,{'wides': 1},SK Raina,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,St Lucia,2010-05-02,male,T20,1,India,runs,14,0,0,0,0,SK Raina,20,India,South Africa,South Africa,field,"Beausejour Stadium, Gros Islet"
