delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MD Gunathilaka,TA Boult,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
0.2,MD Gunathilaka,TA Boult,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
0.3,TM Dilshan,TA Boult,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
0.4,TM Dilshan,TA Boult,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
0.5,TM Dilshan,TA Boult,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
0.6,TM Dilshan,TA Boult,0,MD Gunathilaka,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
1.1,TM Dilshan,AF Milne,0,MD Gunathilaka,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
1.2,MD Gunathilaka,AF Milne,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
1.3,MD Gunathilaka,AF Milne,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
1.4,MD Gunathilaka,AF Milne,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Auckland,2016-01-10,male,T20,0,New Zealand,wickets,9,0,0,0,0,C Munro,20,New Zealand,Sri Lanka,New Zealand,field,Eden Park
