delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,L Lee,AJ Kenealy,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
0.2,L Lee,AJ Kenealy,0,D van Niekerk,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
0.3,D van Niekerk,AJ Kenealy,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
0.4,D van Niekerk,AJ Kenealy,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
0.5,D van Niekerk,AJ Kenealy,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
0.6,D van Niekerk,AJ Kenealy,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
1.1,L Lee,IMHC Joyce,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
1.2,L Lee,IMHC Joyce,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
1.3,L Lee,IMHC Joyce,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
1.4,L Lee,IMHC Joyce,0,D van Niekerk,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,0,2014-03-29,female,T20,1,South Africa,runs,86,0,0,0,0,CL Tryon,20,Ireland,South Africa,South Africa,bat,Sylhet Stadium
