delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.2,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.3,JD Ryder,KMDN Kulasekara,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.4,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.5,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
0.6,BB McCullum,KMDN Kulasekara,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.1,JD Ryder,SL Malinga,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.2,BB McCullum,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.3,BB McCullum,SL Malinga,0,JD Ryder,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.4,BB McCullum,SL Malinga,{'legbyes': 1},JD Ryder,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.5,JD Ryder,SL Malinga,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.6,JD Ryder,SL Malinga,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
1.7,BB McCullum,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Colombo,2009-09-02,male,T20,0,New Zealand,runs,3,0,0,0,0,DL Vettori,20,Sri Lanka,New Zealand,New Zealand,bat,R Premadasa Stadium
