delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AJ Finch,K Santokie,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.2,AJ Finch,K Santokie,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.3,DA Warner,K Santokie,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.4,AJ Finch,K Santokie,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.5,DA Warner,K Santokie,{'byes': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
0.6,AJ Finch,K Santokie,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.1,DA Warner,S Badree,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.2,AJ Finch,S Badree,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.3,AJ Finch,S Badree,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
1.4,AJ Finch,S Badree,0,DA Warner,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Australia,Mirpur,2014-03-28,male,T20,1,West Indies,wickets,6,0,0,0,0,DJG Sammy,20,Australia,West Indies,Australia,bat,Shere Bangla National Stadium
