delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,CB Mpofu,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
0.2,LMP Simmons,CB Mpofu,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
0.3,LMP Simmons,CB Mpofu,0,J Charles,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
0.4,LMP Simmons,CB Mpofu,0,J Charles,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
0.5,J Charles,CB Mpofu,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
0.6,LMP Simmons,CB Mpofu,0,J Charles,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
1.1,LMP Simmons,TL Chatara,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
1.2,LMP Simmons,TL Chatara,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
1.3,LMP Simmons,TL Chatara,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
1.4,LMP Simmons,TL Chatara,0,J Charles,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
1.5,LMP Simmons,TL Chatara,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Antigua,2013-03-03,male,T20,0,West Indies,runs,41,0,0,0,0,S Badree,20,West Indies,Zimbabwe,West Indies,bat,"Sir Vivian Richards Stadium, North Sound"
