delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,BJ Hodge,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
0.2,RG Sharma,BJ Hodge,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
0.3,AM Rahane,BJ Hodge,0,RG Sharma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
0.4,RG Sharma,BJ Hodge,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JM Muirhead'], 'kind': 'caught', 'player_out': 'RG Sharma'}",0.0,0.0,0.0,0,0,caught,RG Sharma,['JM Muirhead'],0,0,0,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
0.5,V Kohli,BJ Hodge,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
0.6,V Kohli,BJ Hodge,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
1.1,V Kohli,GJ Maxwell,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
1.2,V Kohli,GJ Maxwell,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
1.3,AM Rahane,GJ Maxwell,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
1.4,V Kohli,GJ Maxwell,{'wides': 1},AM Rahane,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,India,Mirpur,2014-03-30,male,T20,1,India,runs,73,0,0,0,0,R Ashwin,20,Australia,India,Australia,field,Shere Bangla National Stadium
