delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MM Lanning,KH Brunt,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
0.2,MM Lanning,KH Brunt,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
0.3,MM Lanning,KH Brunt,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
0.4,MM Lanning,KH Brunt,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
0.5,MM Lanning,KH Brunt,0,AJ Healy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
0.6,AJ Healy,KH Brunt,0,MM Lanning,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
1.1,MM Lanning,D Hazell,0,AJ Healy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
1.2,MM Lanning,D Hazell,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
1.3,MM Lanning,D Hazell,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
1.4,MM Lanning,D Hazell,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
1.5,MM Lanning,D Hazell,0,AJ Healy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,0,2012-10-01,female,T20,1,England,wickets,7,0,0,0,0,SJ Taylor,20,Australia,England,Australia,bat,Galle International Stadium
