delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,S Badree,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
0.2,AD Hales,S Badree,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
0.3,AD Hales,S Badree,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
0.4,AD Hales,S Badree,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
0.5,AD Hales,S Badree,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
0.6,MJ Lumb,S Badree,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.1,AD Hales,K Santokie,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.2,AD Hales,K Santokie,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.3,AD Hales,K Santokie,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.4,MJ Lumb,K Santokie,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.5,AD Hales,K Santokie,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
1.6,MJ Lumb,K Santokie,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'MJ Lumb'}",0.0,0,0.0,0.0,0,lbw,MJ Lumb,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.1,AD Hales,S Badree,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.2,AD Hales,S Badree,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.3,MM Ali,S Badree,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.4,MM Ali,S Badree,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.5,MM Ali,S Badree,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
2.6,MM Ali,S Badree,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.1,MM Ali,K Santokie,{'legbyes': 2},AD Hales,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,0,2.0,0.0,0,0,0,0,0,2,2,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.2,MM Ali,K Santokie,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.3,MM Ali,K Santokie,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'MM Ali'}",0.0,0,0.0,0.0,0,lbw,MM Ali,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.4,EJG Morgan,K Santokie,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.5,EJG Morgan,K Santokie,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
3.6,EJG Morgan,K Santokie,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Barbados,2014-03-11,male,T20,0,West Indies,wickets,5,0,0,0,0,K Santokie,20,West Indies,England,England,bat,"Kensington Oval, Bridgetown"
