delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
0.2,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
0.3,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
0.4,AD Hales,MJ Santner,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
0.5,AD Hales,MJ Santner,0,JJ Roy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
0.6,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.1,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.2,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.3,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.4,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.5,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
1.6,JJ Roy,MJ McClenaghan,0,AD Hales,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.1,AD Hales,MJ Santner,0,JJ Roy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.2,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.3,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.4,JJ Roy,MJ Santner,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.5,AD Hales,MJ Santner,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
2.6,AD Hales,MJ Santner,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KS Williamson', 'L Ronchi'], 'kind': 'run out', 'player_out': 'JJ Roy'}",0.0,0,0.0,0.0,0,run out,JJ Roy,"['KS Williamson', 'L Ronchi']",0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.1,AD Hales,MJ McClenaghan,0,JE Root,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.2,AD Hales,MJ McClenaghan,0,JE Root,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.3,AD Hales,MJ McClenaghan,0,JE Root,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.4,JE Root,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.5,JE Root,MJ McClenaghan,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
3.6,AD Hales,MJ McClenaghan,{'byes': 1},JE Root,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,0.0,1.0,0,0,0,0,0,1,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.1,AD Hales,MJ Santner,0,JE Root,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.2,AD Hales,MJ Santner,0,JE Root,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.3,AD Hales,MJ Santner,0,JE Root,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.4,JE Root,MJ Santner,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.5,AD Hales,MJ Santner,0,JE Root,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
4.6,AD Hales,MJ Santner,0,JE Root,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.1,JE Root,TG Southee,0,AD Hales,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.2,JE Root,TG Southee,0,AD Hales,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.3,JE Root,TG Southee,0,AD Hales,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.4,JE Root,TG Southee,{'legbyes': 1},AD Hales,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.5,AD Hales,TG Southee,0,JE Root,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
5.6,AD Hales,TG Southee,0,JE Root,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
6.1,AD Hales,NL McCullum,0,JE Root,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
6.2,JE Root,NL McCullum,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
6.3,AD Hales,NL McCullum,0,JE Root,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,England,Manchester,2015-06-23,male,T20,0,England,runs,56,0,0,0,0,JE Root,20,England,New Zealand,England,bat,Old Trafford
