delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,J Charles,Imad Wasim,0,ADS Fletcher,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
0.2,ADS Fletcher,Imad Wasim,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
0.3,ADS Fletcher,Imad Wasim,0,J Charles,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
0.4,J Charles,Imad Wasim,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
0.5,ADS Fletcher,Imad Wasim,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
0.6,ADS Fletcher,Imad Wasim,0,J Charles,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
1.1,ADS Fletcher,Sohail Tanvir,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
1.2,ADS Fletcher,Sohail Tanvir,0,J Charles,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
1.3,ADS Fletcher,Sohail Tanvir,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
1.4,ADS Fletcher,Sohail Tanvir,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,West Indies,Abu Dhabi,2016-09-27,male,T20,1,Pakistan,wickets,8,0,0,0,0,Imad Wasim,20,Pakistan,West Indies,Pakistan,field,Sheikh Zayed Stadium
