delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MDKJ Perera,CJ Jordan,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.2,MDKJ Perera,CJ Jordan,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.3,MDKJ Perera,CJ Jordan,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.4,MDKJ Perera,CJ Jordan,{'wides': 1},MD Gunathilaka,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.5,MDKJ Perera,CJ Jordan,0,MD Gunathilaka,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.6,MDKJ Perera,CJ Jordan,0,MD Gunathilaka,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
0.7,MD Gunathilaka,CJ Jordan,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
1.1,MD Gunathilaka,TS Mills,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
1.2,MD Gunathilaka,TS Mills,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
1.3,MDKJ Perera,TS Mills,0,MD Gunathilaka,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Southampton,2016-07-05,male,T20,0,England,wickets,8,0,0,0,0,JC Buttler,20,England,Sri Lanka,Sri Lanka,bat,The Rose Bowl
