delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JJ Atkinson,Hamid Hassan,0,RJ Campbell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.2,RJ Campbell,Hamid Hassan,{'legbyes': 2},JJ Atkinson,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,0.0,2.0,0.0,0,0,0,0,0,2,2,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.3,RJ Campbell,Hamid Hassan,0,JJ Atkinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.4,RJ Campbell,Hamid Hassan,0,JJ Atkinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.5,JJ Atkinson,Hamid Hassan,0,RJ Campbell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.6,JJ Atkinson,Hamid Hassan,0,RJ Campbell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.1,RJ Campbell,Dawlat Zadran,0,JJ Atkinson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.2,RJ Campbell,Dawlat Zadran,0,JJ Atkinson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.3,RJ Campbell,Dawlat Zadran,0,JJ Atkinson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.4,JJ Atkinson,Dawlat Zadran,0,RJ Campbell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,Nagpur,2016-03-10,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Mohammad Nabi,20,Afghanistan,Hong Kong,Hong Kong,bat,"Vidarbha Cricket Association Stadium, Jamtha"
