delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GC Smith,JM Anderson,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.2,JP Duminy,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.3,JP Duminy,JM Anderson,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.4,JP Duminy,JM Anderson,{'wides': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.5,JP Duminy,JM Anderson,{'wides': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.6,JP Duminy,JM Anderson,{'legbyes': 1},GC Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.7,GC Smith,JM Anderson,0,JP Duminy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
0.8,GC Smith,JM Anderson,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.1,JP Duminy,SCJ Broad,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Prior'], 'kind': 'caught', 'player_out': 'JP Duminy'}",0.0,0,0.0,0,0,caught,JP Duminy,['MJ Prior'],0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.2,AB de Villiers,SCJ Broad,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.3,AB de Villiers,SCJ Broad,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.4,AB de Villiers,SCJ Broad,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.5,AB de Villiers,SCJ Broad,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
1.6,AB de Villiers,SCJ Broad,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.1,GC Smith,A Flintoff,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.2,GC Smith,A Flintoff,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.3,GC Smith,A Flintoff,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.4,AB de Villiers,A Flintoff,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.5,AB de Villiers,A Flintoff,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
2.6,AB de Villiers,A Flintoff,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.1,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.2,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.3,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.4,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.5,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
3.6,GC Smith,JM Anderson,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.1,GC Smith,SCJ Broad,{'wides': 1},AB de Villiers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.2,GC Smith,SCJ Broad,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AD Mascarenhas'], 'kind': 'caught', 'player_out': 'GC Smith'}",0.0,0,0.0,0,0,caught,GC Smith,['AD Mascarenhas'],0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.3,AB de Villiers,SCJ Broad,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.4,AB de Villiers,SCJ Broad,0,JM Kemp,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.5,AB de Villiers,SCJ Broad,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.6,AB de Villiers,SCJ Broad,0,JM Kemp,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
4.7,AB de Villiers,SCJ Broad,{'legbyes': 1},JM Kemp,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.1,AB de Villiers,A Flintoff,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Prior'], 'kind': 'caught', 'player_out': 'AB de Villiers'}",0.0,0,0.0,0,0,caught,AB de Villiers,['MJ Prior'],0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.2,MV Boucher,A Flintoff,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.3,JM Kemp,A Flintoff,0,MV Boucher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.4,JM Kemp,A Flintoff,0,MV Boucher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.5,JM Kemp,A Flintoff,0,MV Boucher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
5.6,JM Kemp,A Flintoff,0,MV Boucher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
6.1,MV Boucher,SCJ Broad,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
6.2,MV Boucher,SCJ Broad,0,JM Kemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
6.3,MV Boucher,SCJ Broad,0,JM Kemp,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
6.4,MV Boucher,SCJ Broad,0,JM Kemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
6.5,JM Kemp,SCJ Broad,0,MV Boucher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Cape Town,2007-09-16,male,T20,0,South Africa,runs,19,0,0,0,0,JA Morkel,20,South Africa,England,England,field,Newlands
