delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,Mohammad Amir,0,AJ Redmond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
0.2,BB McCullum,Mohammad Amir,0,AJ Redmond,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
0.3,BB McCullum,Mohammad Amir,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
0.4,AJ Redmond,Mohammad Amir,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
0.5,AJ Redmond,Mohammad Amir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
0.6,BB McCullum,Mohammad Amir,0,AJ Redmond,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.1,AJ Redmond,Abdul Razzaq,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.2,BB McCullum,Abdul Razzaq,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.3,AJ Redmond,Abdul Razzaq,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.4,BB McCullum,Abdul Razzaq,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Fawad Alam'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0,0,caught,BB McCullum,['Fawad Alam'],0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.5,MJ Guptill,Abdul Razzaq,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
1.6,MJ Guptill,Abdul Razzaq,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
2.1,AJ Redmond,Mohammad Amir,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
2.2,AJ Redmond,Mohammad Amir,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
2.3,AJ Redmond,Mohammad Amir,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
2.4,AJ Redmond,Mohammad Amir,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,London,2009-06-13,male,T20,1,Pakistan,wickets,6,0,0,0,0,Umar Gul,20,New Zealand,Pakistan,New Zealand,bat,Kennington Oval
