delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Kohli,TS Mills,0,KL Rahul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
0.2,V Kohli,TS Mills,0,KL Rahul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
0.3,V Kohli,TS Mills,0,KL Rahul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
0.4,V Kohli,TS Mills,0,KL Rahul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
0.5,KL Rahul,TS Mills,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
0.6,KL Rahul,TS Mills,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.1,V Kohli,CJ Jordan,{'noballs': 1},KL Rahul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.2,V Kohli,CJ Jordan,0,KL Rahul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.3,V Kohli,CJ Jordan,0,KL Rahul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.4,V Kohli,CJ Jordan,{'wides': 1},KL Rahul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.5,V Kohli,CJ Jordan,0,KL Rahul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
1.6,V Kohli,CJ Jordan,0,KL Rahul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Kanpur,2017-01-26,male,T20,0,England,wickets,7,0,0,0,0,MM Ali,20,India,England,England,field,Green Park
