delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.2,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.3,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.4,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.5,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.6,AC Jayangani,SL Munroe,{'wides': 1},BYA Mendis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
0.7,AC Jayangani,SL Munroe,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.1,AC Jayangani,SR Taylor,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.2,BYA Mendis,SR Taylor,0,AC Jayangani,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
1.3,BYA Mendis,SR Taylor,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MR Aguilleira'], 'kind': 'stumped', 'player_out': 'BYA Mendis'}",0.0,0.0,0.0,0.0,0,stumped,BYA Mendis,['MR Aguilleira'],0,0,0,Sri Lanka,Colombo,2015-05-25,female,T20,0,West Indies,wickets,8,0,0,0,0,SR Taylor,20,Sri Lanka,West Indies,Sri Lanka,bat,R Premadasa Stadium
