delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,Mohammad Asif,0,YK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.2,YK Pathan,Mohammad Asif,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.3,G Gambhir,Mohammad Asif,0,YK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.4,YK Pathan,Mohammad Asif,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.5,YK Pathan,Mohammad Asif,0,G Gambhir,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.6,G Gambhir,Mohammad Asif,{'wides': 1},YK Pathan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
0.7,G Gambhir,Mohammad Asif,0,YK Pathan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.1,YK Pathan,Sohail Tanvir,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.2,G Gambhir,Sohail Tanvir,{'wides': 1},YK Pathan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.3,G Gambhir,Sohail Tanvir,0,YK Pathan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.4,G Gambhir,Sohail Tanvir,0,YK Pathan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.5,G Gambhir,Sohail Tanvir,0,YK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.6,YK Pathan,Sohail Tanvir,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
1.7,YK Pathan,Sohail Tanvir,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.1,G Gambhir,Mohammad Asif,0,YK Pathan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.2,G Gambhir,Mohammad Asif,0,YK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.3,YK Pathan,Mohammad Asif,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.4,YK Pathan,Mohammad Asif,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Shoaib Malik'], 'kind': 'caught', 'player_out': 'YK Pathan'}",0.0,0.0,0.0,0.0,0,caught,YK Pathan,['Shoaib Malik'],0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.5,G Gambhir,Mohammad Asif,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
2.6,G Gambhir,Mohammad Asif,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.1,G Gambhir,Sohail Tanvir,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.2,RV Uthappa,Sohail Tanvir,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.3,G Gambhir,Sohail Tanvir,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.4,RV Uthappa,Sohail Tanvir,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.5,G Gambhir,Sohail Tanvir,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.6,RV Uthappa,Sohail Tanvir,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
3.7,RV Uthappa,Sohail Tanvir,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.1,RV Uthappa,Mohammad Asif,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.2,RV Uthappa,Mohammad Asif,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.3,RV Uthappa,Mohammad Asif,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.4,G Gambhir,Mohammad Asif,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.5,RV Uthappa,Mohammad Asif,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
4.6,RV Uthappa,Mohammad Asif,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
5.1,G Gambhir,Sohail Tanvir,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
5.2,RV Uthappa,Sohail Tanvir,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,Johannesburg,2007-09-24,male,T20,1,India,runs,5,0,0,0,0,IK Pathan,20,India,Pakistan,India,bat,New Wanderers Stadium
