delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Guptill,JC Tredwell,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
0.2,MJ Guptill,JC Tredwell,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
0.3,HD Rutherford,JC Tredwell,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
0.4,MJ Guptill,JC Tredwell,0,HD Rutherford,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
0.5,MJ Guptill,JC Tredwell,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
0.6,HD Rutherford,JC Tredwell,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.1,HD Rutherford,SCJ Broad,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.2,HD Rutherford,SCJ Broad,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.3,MJ Guptill,SCJ Broad,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.4,MJ Guptill,SCJ Broad,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.5,HD Rutherford,SCJ Broad,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
1.6,HD Rutherford,SCJ Broad,0,MJ Guptill,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
2.1,MJ Guptill,ST Finn,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Hamilton,2013-02-12,male,T20,0,New Zealand,runs,55,0,0,0,0,0,20,New Zealand,England,England,field,Seddon Park
