delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,Yasir Arafat,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
0.2,RS Bopara,Yasir Arafat,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
0.3,RS Bopara,Yasir Arafat,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
0.4,RS Bopara,Yasir Arafat,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
0.5,LJ Wright,Yasir Arafat,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
0.6,LJ Wright,Yasir Arafat,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.1,RS Bopara,Mohammad Amir,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.2,RS Bopara,Mohammad Amir,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Shoaib Malik'], 'kind': 'caught', 'player_out': 'RS Bopara'}",0.0,0.0,0.0,0,0,caught,RS Bopara,['Shoaib Malik'],0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.3,KP Pietersen,Mohammad Amir,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.4,KP Pietersen,Mohammad Amir,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.5,KP Pietersen,Mohammad Amir,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
1.6,LJ Wright,Mohammad Amir,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.1,KP Pietersen,Yasir Arafat,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.2,KP Pietersen,Yasir Arafat,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.3,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.4,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.5,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
2.6,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.1,KP Pietersen,Mohammad Amir,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.2,KP Pietersen,Mohammad Amir,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.3,LJ Wright,Mohammad Amir,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.4,LJ Wright,Mohammad Amir,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.5,LJ Wright,Mohammad Amir,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
3.6,LJ Wright,Mohammad Amir,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.1,KP Pietersen,Yasir Arafat,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.2,KP Pietersen,Yasir Arafat,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.3,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.4,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.5,LJ Wright,Yasir Arafat,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.6,KP Pietersen,Yasir Arafat,{'noballs': 1},LJ Wright,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0,0,0,0,0,4,1,5,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
4.7,KP Pietersen,Yasir Arafat,0,LJ Wright,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.1,LJ Wright,Umar Gul,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.2,KP Pietersen,Umar Gul,{'noballs': 1},LJ Wright,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0,0,0,0,0,4,1,5,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.3,KP Pietersen,Umar Gul,0,LJ Wright,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.4,LJ Wright,Umar Gul,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'LJ Wright'}",0.0,0.0,0.0,0,0,bowled,LJ Wright,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.5,OA Shah,Umar Gul,{'wides': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.6,OA Shah,Umar Gul,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.7,OA Shah,Umar Gul,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
5.8,OA Shah,Umar Gul,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.1,KP Pietersen,Shoaib Malik,{'wides': 1},OA Shah,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.2,KP Pietersen,Shoaib Malik,0,OA Shah,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.3,KP Pietersen,Shoaib Malik,0,OA Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.4,OA Shah,Shoaib Malik,{'noballs': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.5,OA Shah,Shoaib Malik,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.6,OA Shah,Shoaib Malik,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.7,OA Shah,Shoaib Malik,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
6.8,KP Pietersen,Shoaib Malik,0,OA Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.1,KP Pietersen,Shahid Afridi,0,OA Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.2,OA Shah,Shahid Afridi,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.3,KP Pietersen,Shahid Afridi,0,OA Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.4,OA Shah,Shahid Afridi,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.5,KP Pietersen,Shahid Afridi,0,OA Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
7.6,OA Shah,Shahid Afridi,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.1,OA Shah,Saeed Ajmal,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.2,OA Shah,Saeed Ajmal,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.3,OA Shah,Saeed Ajmal,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.4,OA Shah,Saeed Ajmal,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.5,OA Shah,Saeed Ajmal,{'legbyes': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
8.6,KP Pietersen,Saeed Ajmal,{'wides': 1},OA Shah,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,England,London,2009-06-07,male,T20,0,England,runs,48,0,0,0,0,LJ Wright,20,England,Pakistan,Pakistan,field,Kennington Oval
