delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CL White,KJ Abbott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
0.2,CL White,KJ Abbott,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
0.3,CL White,KJ Abbott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
0.4,CL White,KJ Abbott,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
0.5,AJ Finch,KJ Abbott,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
0.6,AJ Finch,KJ Abbott,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
1.1,CL White,K Rabada,0,AJ Finch,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
1.2,AJ Finch,K Rabada,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
1.3,AJ Finch,K Rabada,0,CL White,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
1.4,AJ Finch,K Rabada,0,CL White,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Australia,0,2014-11-05,male,T20,0,South Africa,wickets,7,0,0,0,0,RR Rossouw,20,Australia,South Africa,Australia,bat,Adelaide Oval
