delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JB Nero,KH Brunt,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
0.2,JB Nero,KH Brunt,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'JB Nero'}",0.0,0.0,0.0,0,0,lbw,JB Nero,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
0.3,MR Aguilleira,KH Brunt,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
0.4,MR Aguilleira,KH Brunt,0,Kycia A Knight,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
0.5,MR Aguilleira,KH Brunt,0,Kycia A Knight,"{'batsman': 5, 'extras': 0, 'total': 5}",0,0.0,0.0,0.0,0,0,0,0,0,5,0,5,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
0.6,Kycia A Knight,KH Brunt,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'Kycia A Knight'}",0.0,0.0,0.0,0,0,lbw,Kycia A Knight,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.1,MR Aguilleira,A Shrubsole,{'legbyes': 1},DJS Dottin,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.2,DJS Dottin,A Shrubsole,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.3,DJS Dottin,A Shrubsole,{'wides': 1},MR Aguilleira,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.4,DJS Dottin,A Shrubsole,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.5,DJS Dottin,A Shrubsole,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'DJS Dottin'}",0.0,0.0,0.0,0,0,lbw,DJS Dottin,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.6,SA Campbelle,A Shrubsole,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
1.7,SA Campbelle,A Shrubsole,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
2.1,MR Aguilleira,KH Brunt,0,SA Campbelle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
2.2,SA Campbelle,KH Brunt,0,MR Aguilleira,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
2.3,SA Campbelle,KH Brunt,{'wides': 1},MR Aguilleira,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
2.4,SA Campbelle,KH Brunt,{'wides': 1},MR Aguilleira,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,West Indies,Chester-le-Street,2012-09-08,female,T20,0,England,wickets,8,0,0,0,0,LA Marsh,20,England,West Indies,West Indies,bat,Riverside Ground
