delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,RJ Sidebottom,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
0.2,CH Gayle,RJ Sidebottom,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
0.3,CH Gayle,RJ Sidebottom,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
0.4,CH Gayle,RJ Sidebottom,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
0.5,DS Smith,RJ Sidebottom,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
0.6,DS Smith,RJ Sidebottom,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.1,CH Gayle,JM Anderson,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.2,CH Gayle,JM Anderson,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.3,CH Gayle,JM Anderson,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.4,CH Gayle,JM Anderson,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CH Gayle'}",0.0,0.0,0.0,0.0,0,bowled,CH Gayle,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.5,S Chanderpaul,JM Anderson,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.6,DS Smith,JM Anderson,{'wides': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
1.7,DS Smith,JM Anderson,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
2.1,S Chanderpaul,RJ Sidebottom,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
2.2,S Chanderpaul,RJ Sidebottom,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,London,2007-06-28,male,T20,0,West Indies,runs,15,0,0,0,0,PD Collingwood,20,England,West Indies,West Indies,bat,Kennington Oval
