delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SA Fritz,SC Selman,{'noballs': 1},TS Cordes,"{'batsman': 2, 'extras': 1, 'total': 3}",0,0.0,1.0,0.0,0.0,0,0,0,0,2,1,3,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.2,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.3,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.4,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.5,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.6,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
0.7,SA Fritz,SC Selman,0,TS Cordes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
1.1,SA Fritz,SF Daley,0,TS Cordes,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
1.2,SA Fritz,SF Daley,0,TS Cordes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
1.3,SA Fritz,SF Daley,0,TS Cordes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,St Lucia,2013-01-19,female,T20,0,West Indies,wickets,8,0,0,0,0,DJS Dottin,20,West Indies,South Africa,South Africa,bat,"Beausejour Stadium, Gros Islet"
