delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.2,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.3,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.4,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.5,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
0.6,IJL Trott,Abdul Razzaq,0,JL Denly,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.1,JL Denly,Yasir Arafat,0,IJL Trott,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.2,JL Denly,Yasir Arafat,0,IJL Trott,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.3,JL Denly,Yasir Arafat,0,IJL Trott,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
1.4,JL Denly,Yasir Arafat,0,IJL Trott,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,England,0,2010-02-20,male,T20,1,Pakistan,wickets,4,0,0,0,0,Abdul Razzaq,20,England,Pakistan,Pakistan,field,Dubai International Cricket Stadium
