delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,WTS Porterfield,FH Edwards,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'WTS Porterfield'}",0.0,0.0,0.0,0.0,0.0,bowled,WTS Porterfield,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
0.2,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
0.3,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
0.4,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
0.5,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
0.6,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.1,PR Stirling,R Rampaul,0,EC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.2,EC Joyce,R Rampaul,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.3,EC Joyce,R Rampaul,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.4,EC Joyce,R Rampaul,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.5,PR Stirling,R Rampaul,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
1.6,PR Stirling,R Rampaul,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.1,EC Joyce,FH Edwards,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.2,PR Stirling,FH Edwards,0,EC Joyce,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.3,PR Stirling,FH Edwards,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.4,PR Stirling,FH Edwards,0,EC Joyce,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.5,PR Stirling,FH Edwards,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
2.6,PR Stirling,FH Edwards,0,EC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
3.1,EC Joyce,R Rampaul,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
3.2,EC Joyce,R Rampaul,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Ireland,Colombo,2012-09-24,male,T20,1,0,0,0,0,0,0,0,0,20,Ireland,West Indies,West Indies,field,R Premadasa Stadium
