delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
0.2,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
0.3,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
0.4,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
0.5,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
0.6,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.1,AD Hales,TA Boult,{'wides': 5},MJ Lumb,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.2,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.3,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.4,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.5,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.6,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
1.7,AD Hales,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.1,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.2,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.3,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.4,AD Hales,MJ McClenaghan,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.5,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
2.6,MJ Lumb,MJ McClenaghan,0,AD Hales,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.1,AD Hales,RM Hira,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.2,AD Hales,RM Hira,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.3,AD Hales,RM Hira,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.4,AD Hales,RM Hira,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BB McCullum'], 'kind': 'stumped', 'player_out': 'AD Hales'}",0.0,0.0,0.0,0,0,stumped,AD Hales,['BB McCullum'],0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.5,LJ Wright,RM Hira,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
3.6,LJ Wright,RM Hira,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
4.1,LJ Wright,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
4.2,LJ Wright,TA Boult,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
4.3,LJ Wright,TA Boult,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Auckland,2013-02-09,male,T20,0,England,runs,40,0,0,0,0,0,20,New Zealand,England,New Zealand,field,Eden Park
