delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CMA Shillington,Sumaiya Siddiqi,0,IMHC Joyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
0.2,CMA Shillington,Sumaiya Siddiqi,0,IMHC Joyce,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
0.3,IMHC Joyce,Sumaiya Siddiqi,0,CMA Shillington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
0.4,IMHC Joyce,Sumaiya Siddiqi,0,CMA Shillington,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'IMHC Joyce'}",0.0,0,0.0,0,0,bowled,IMHC Joyce,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
0.5,KJ Garth,Sumaiya Siddiqi,0,CMA Shillington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
0.6,KJ Garth,Sumaiya Siddiqi,0,CMA Shillington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
1.1,CMA Shillington,Sana Mir,{'wides': 1},KJ Garth,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
1.2,CMA Shillington,Sana Mir,0,KJ Garth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
1.3,CMA Shillington,Sana Mir,0,KJ Garth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
1.4,KJ Garth,Sana Mir,0,CMA Shillington,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Ireland,Dublin,2013-07-29,female,T20,0,Pakistan,wickets,9,0,0,0,0,Sadia Yousuf,20,Ireland,Pakistan,Pakistan,field,YMCA Cricket Club
