delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AL Watkins,EA Perry,0,SJ Tsukigawa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
0.2,AL Watkins,EA Perry,0,SJ Tsukigawa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
0.3,SJ Tsukigawa,EA Perry,0,AL Watkins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
0.4,SJ Tsukigawa,EA Perry,0,AL Watkins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
0.5,SJ Tsukigawa,EA Perry,0,AL Watkins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
0.6,SJ Tsukigawa,EA Perry,0,AL Watkins,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
1.1,AL Watkins,RM Farrell,0,SJ Tsukigawa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
1.2,AL Watkins,RM Farrell,0,SJ Tsukigawa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
1.3,AL Watkins,RM Farrell,0,SJ Tsukigawa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
1.4,AL Watkins,RM Farrell,0,SJ Tsukigawa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Nelson,2010-12-30,female,T20,0,Australia,wickets,4,0,0,0,0,SJ Coyte,20,New Zealand,Australia,New Zealand,bat,Saxton Oval
