delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
0.2,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
0.3,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
0.4,Ayasha Rahman,M Kapp,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
0.5,Ayasha Rahman,M Kapp,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
0.6,Ayasha Rahman,M Kapp,0,Fargana Hoque,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.1,Fargana Hoque,S Ismail,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.2,Fargana Hoque,S Ismail,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.3,Fargana Hoque,S Ismail,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.4,Fargana Hoque,S Ismail,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.5,Fargana Hoque,S Ismail,0,Ayasha Rahman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
1.6,Ayasha Rahman,S Ismail,0,Fargana Hoque,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.1,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.2,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.3,Fargana Hoque,M Kapp,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['D van Niekerk'], 'kind': 'caught', 'player_out': 'Fargana Hoque'}",0.0,0,0,0.0,0,caught,Fargana Hoque,['D van Niekerk'],0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.4,Ayasha Rahman,M Kapp,{'wides': 1},Lata Mondal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0,0.0,0,0,0,0,0,1,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.5,Ayasha Rahman,M Kapp,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.6,Ayasha Rahman,M Kapp,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
2.7,Ayasha Rahman,M Kapp,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.1,Lata Mondal,MM Letsoalo,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.2,Lata Mondal,MM Letsoalo,{'byes': 1},Ayasha Rahman,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,0,1.0,0,0,0,0,0,1,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.3,Ayasha Rahman,MM Letsoalo,0,Lata Mondal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.4,Lata Mondal,MM Letsoalo,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.5,Lata Mondal,MM Letsoalo,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
3.6,Lata Mondal,MM Letsoalo,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.1,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.2,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.3,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.4,Lata Mondal,D van Niekerk,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.5,Lata Mondal,D van Niekerk,0,Ayasha Rahman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
4.6,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.1,Ayasha Rahman,S Ismail,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.2,Ayasha Rahman,S Ismail,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.3,Ayasha Rahman,S Ismail,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.4,Ayasha Rahman,S Ismail,0,Lata Mondal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.5,Ayasha Rahman,S Ismail,0,Lata Mondal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
5.6,Lata Mondal,S Ismail,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
6.1,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0,0.0,0,0,0,0,2,0,2,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
6.2,Ayasha Rahman,D van Niekerk,0,Lata Mondal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
6.3,Lata Mondal,D van Niekerk,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
6.4,Lata Mondal,D van Niekerk,0,Ayasha Rahman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Bangladesh,Potchefstroom,2013-09-14,female,T20,0,South Africa,wickets,9,0,0,0,0,M Kapp,20,South Africa,Bangladesh,Bangladesh,bat,Senwes Park
