delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
0.2,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
0.3,AB de Villiers,Arafat Sunny,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
0.4,AB de Villiers,Arafat Sunny,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
0.5,AB de Villiers,Arafat Sunny,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
0.6,AB de Villiers,Arafat Sunny,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.1,Q de Kock,Nasir Hossain,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.2,Q de Kock,Nasir Hossain,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.3,AB de Villiers,Nasir Hossain,{'wides': 3},Q de Kock,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0,0,0,0,0,3,3,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.4,AB de Villiers,Nasir Hossain,{'wides': 3},Q de Kock,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0,0,0,0,0,3,3,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.5,AB de Villiers,Nasir Hossain,0,Q de Kock,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.6,AB de Villiers,Nasir Hossain,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.7,AB de Villiers,Nasir Hossain,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
1.8,AB de Villiers,Nasir Hossain,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.1,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.2,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.3,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.4,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.5,AB de Villiers,Arafat Sunny,{'legbyes': 1},Q de Kock,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
2.6,Q de Kock,Arafat Sunny,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
3.1,Q de Kock,Mustafizur Rahman,{'wides': 1},AB de Villiers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Mirpur,2015-07-07,male,T20,0,South Africa,runs,31,0,0,0,0,E Leie,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
