delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,Mashrafe Mortaza,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
0.2,DA Warner,Mashrafe Mortaza,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
0.3,DA Warner,Mashrafe Mortaza,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
0.4,SR Watson,Mashrafe Mortaza,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
0.5,SR Watson,Mashrafe Mortaza,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
0.6,DA Warner,Mashrafe Mortaza,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
1.1,SR Watson,Shafiul Islam,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
1.2,SR Watson,Shafiul Islam,{'wides': 1},DA Warner,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
1.3,SR Watson,Shafiul Islam,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
1.4,SR Watson,Shafiul Islam,0,DA Warner,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2010-05-05,male,T20,1,Australia,runs,27,0,0,0,0,MEK Hussey,20,Australia,Bangladesh,Australia,bat,"Kensington Oval, Bridgetown"
