delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,AD Mathews,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
0.2,SR Watson,AD Mathews,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
0.3,DA Warner,AD Mathews,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
0.4,SR Watson,AD Mathews,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
0.5,SR Watson,AD Mathews,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SR Watson'}",0.0,0.0,0.0,0,0,bowled,SR Watson,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
0.6,BJ Haddin,AD Mathews,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.1,DA Warner,UWMBCA Welegedara,{'wides': 1},BJ Haddin,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.2,DA Warner,UWMBCA Welegedara,0,BJ Haddin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.3,BJ Haddin,UWMBCA Welegedara,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.4,BJ Haddin,UWMBCA Welegedara,{'noballs': 1},DA Warner,"{'batsman': 2, 'extras': 1, 'total': 3}",0,0.0,1.0,0.0,0,0,0,0,0,2,1,3,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.5,BJ Haddin,UWMBCA Welegedara,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.6,BJ Haddin,UWMBCA Welegedara,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.7,BJ Haddin,UWMBCA Welegedara,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
1.8,BJ Haddin,UWMBCA Welegedara,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
2.1,BJ Haddin,AD Mathews,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
2.2,BJ Haddin,AD Mathews,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Australia,Barbados,2010-05-09,male,T20,1,Australia,runs,81,0,0,0,0,CL White,20,Australia,Sri Lanka,Australia,bat,"Kensington Oval, Bridgetown"
