delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RJ Nicol,KMDN Kulasekara,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.2,RJ Nicol,KMDN Kulasekara,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.3,MJ Guptill,KMDN Kulasekara,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.4,MJ Guptill,KMDN Kulasekara,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.5,MJ Guptill,KMDN Kulasekara,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.6,RJ Nicol,KMDN Kulasekara,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.1,MJ Guptill,AD Mathews,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.2,MJ Guptill,AD Mathews,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.3,RJ Nicol,AD Mathews,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.4,MJ Guptill,AD Mathews,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,0,2012-09-27,male,T20,0,0,0,0,tie,eliminator,Sri Lanka,0,TM Dilshan,20,Sri Lanka,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
