delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KP Pietersen,Mohammad Hafeez,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
0.2,C Kieswetter,Mohammad Hafeez,{'legbyes': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
0.3,KP Pietersen,Mohammad Hafeez,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
0.4,KP Pietersen,Mohammad Hafeez,0,C Kieswetter,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
0.5,KP Pietersen,Mohammad Hafeez,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
0.6,C Kieswetter,Mohammad Hafeez,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
1.1,KP Pietersen,Aizaz Cheema,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
1.2,KP Pietersen,Aizaz Cheema,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
1.3,C Kieswetter,Aizaz Cheema,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
1.4,C Kieswetter,Aizaz Cheema,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Abu Dhabi,2012-02-27,male,T20,1,England,runs,5,0,0,0,0,KP Pietersen,20,England,Pakistan,England,bat,Sheikh Zayed Stadium
