delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KS Williamson,Mashrafe Mortaza,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
0.2,KS Williamson,Mashrafe Mortaza,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
0.3,JDS Neesham,Mashrafe Mortaza,0,KS Williamson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
0.4,JDS Neesham,Mashrafe Mortaza,0,KS Williamson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
0.5,JDS Neesham,Mashrafe Mortaza,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
0.6,JDS Neesham,Mashrafe Mortaza,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.1,KS Williamson,Taskin Ahmed,{'legbyes': 1},JDS Neesham,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.2,JDS Neesham,Taskin Ahmed,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.3,KS Williamson,Taskin Ahmed,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.4,KS Williamson,Taskin Ahmed,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.5,KS Williamson,Taskin Ahmed,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.6,JDS Neesham,Taskin Ahmed,{'wides': 1},KS Williamson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
1.7,JDS Neesham,Taskin Ahmed,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
2.1,KS Williamson,Rubel Hossain,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
2.2,KS Williamson,Rubel Hossain,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
2.3,JDS Neesham,Rubel Hossain,0,KS Williamson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,New Zealand,Mount Maunganui,2017-01-08,male,T20,0,New Zealand,runs,27,0,0,0,0,CJ Anderson,20,New Zealand,Bangladesh,Bangladesh,field,Bay Oval
