delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Tamim Iqbal,TGJ Gruijters,0,Junaid Siddique,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
0.2,Junaid Siddique,TGJ Gruijters,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
0.3,Junaid Siddique,TGJ Gruijters,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
0.4,Junaid Siddique,TGJ Gruijters,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
0.5,Junaid Siddique,TGJ Gruijters,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PW Borren'], 'kind': 'caught', 'player_out': 'Junaid Siddique'}",0.0,0,0.0,0.0,0,caught,Junaid Siddique,['PW Borren'],0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
0.6,Shakib Al Hasan,TGJ Gruijters,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
1.1,Tamim Iqbal,MR Swart,0,Shakib Al Hasan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
1.2,Tamim Iqbal,MR Swart,0,Shakib Al Hasan,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
1.3,Shakib Al Hasan,MR Swart,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
1.4,Shakib Al Hasan,MR Swart,0,Tamim Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Shakib Al Hasan'}",0.0,0,0.0,0.0,0,bowled,Shakib Al Hasan,0,0,0,0,Bangladesh,The Hague,2012-07-26,male,T20,0,Netherlands,wickets,1,0,0,0,0,0,20,Netherlands,Bangladesh,Bangladesh,bat,Sportpark Westvliet
