delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,KD Mills,0,AD Hales,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
0.2,AD Hales,KD Mills,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
0.3,AD Hales,KD Mills,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CJ Anderson'], 'kind': 'caught', 'player_out': 'AD Hales'}",0.0,0,0.0,0,0,caught,AD Hales,['CJ Anderson'],0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
0.4,MJ Lumb,KD Mills,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
0.5,MJ Lumb,KD Mills,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
0.6,MJ Lumb,KD Mills,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.1,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.2,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.3,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.4,MJ Lumb,MJ McClenaghan,{'legbyes': 3},MM Ali,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0,3.0,0,0,0,0,0,0,3,3,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.5,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
1.6,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.1,MJ Lumb,KD Mills,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.2,MM Ali,KD Mills,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.3,MM Ali,KD Mills,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.4,MM Ali,KD Mills,{'wides': 1},MJ Lumb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.5,MM Ali,KD Mills,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.6,MM Ali,KD Mills,0,MJ Lumb,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
2.7,MM Ali,KD Mills,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.1,MJ Lumb,MJ McClenaghan,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.2,MM Ali,MJ McClenaghan,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.3,MJ Lumb,MJ McClenaghan,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.4,MJ Lumb,MJ McClenaghan,0,MM Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.5,MJ Lumb,MJ McClenaghan,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
3.6,MJ Lumb,MJ McClenaghan,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.1,MM Ali,TG Southee,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.2,MM Ali,TG Southee,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.3,MM Ali,TG Southee,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.4,MM Ali,TG Southee,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.5,MJ Lumb,TG Southee,0,MM Ali,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
4.6,MJ Lumb,TG Southee,0,MM Ali,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.1,MM Ali,CJ Anderson,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.2,MJ Lumb,CJ Anderson,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.3,MM Ali,CJ Anderson,{'wides': 1},MJ Lumb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.4,MM Ali,CJ Anderson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.5,MM Ali,CJ Anderson,0,MJ Lumb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.6,MM Ali,CJ Anderson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
5.7,MM Ali,CJ Anderson,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
6.1,MJ Lumb,NL McCullum,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
6.2,MM Ali,NL McCullum,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
6.3,MJ Lumb,NL McCullum,0,MM Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
6.4,MJ Lumb,NL McCullum,0,MM Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
6.5,MJ Lumb,NL McCullum,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Chittagong,2014-03-22,male,T20,1,New Zealand,runs,9,0,0,0,0,CJ Anderson,20,England,New Zealand,New Zealand,field,Zahur Ahmed Chowdhury Stadium
