delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JJ Roy,Amir Hamza,0,JM Vince,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
0.2,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
0.3,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
0.4,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
0.5,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
0.6,JJ Roy,Amir Hamza,0,JM Vince,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.1,JM Vince,Shapoor Zadran,0,JJ Roy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.2,JJ Roy,Shapoor Zadran,0,JM Vince,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.3,JJ Roy,Shapoor Zadran,{'legbyes': 3},JM Vince,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0,3.0,0,0,0,0,0,0,3,3,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.4,JM Vince,Shapoor Zadran,0,JJ Roy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.5,JJ Roy,Shapoor Zadran,0,JM Vince,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
1.6,JJ Roy,Shapoor Zadran,0,JM Vince,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
2.1,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
2.2,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
2.3,JM Vince,Amir Hamza,0,JJ Roy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Delhi,2016-03-23,male,T20,1,England,runs,15,0,0,0,0,MM Ali,20,Afghanistan,England,England,bat,Feroz Shah Kotla
