delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JT Smuts,ST de Silva,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
0.2,RR Hendricks,ST de Silva,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
0.3,JT Smuts,ST de Silva,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
0.4,JT Smuts,ST de Silva,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
0.5,JT Smuts,ST de Silva,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
0.6,JT Smuts,ST de Silva,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.1,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.2,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.3,JT Smuts,KMDN Kulasekara,0,RR Hendricks,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.4,JT Smuts,KMDN Kulasekara,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.5,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
1.6,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.1,JT Smuts,I Udana,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.2,JT Smuts,I Udana,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.3,RR Hendricks,I Udana,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.4,JT Smuts,I Udana,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.5,RR Hendricks,I Udana,0,JT Smuts,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
2.6,RR Hendricks,I Udana,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.1,JT Smuts,KMDN Kulasekara,0,RR Hendricks,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.2,JT Smuts,KMDN Kulasekara,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.3,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.4,JT Smuts,KMDN Kulasekara,{'legbyes': 1},RR Hendricks,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.5,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
3.6,RR Hendricks,KMDN Kulasekara,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.1,RR Hendricks,S Prasanna,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.2,JT Smuts,S Prasanna,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'JT Smuts'}",0.0,0,0.0,0.0,0,lbw,JT Smuts,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.3,AB de Villiers,S Prasanna,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.4,AB de Villiers,S Prasanna,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.5,AB de Villiers,S Prasanna,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
4.6,AB de Villiers,S Prasanna,0,RR Hendricks,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
5.1,RR Hendricks,I Udana,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
5.2,AB de Villiers,I Udana,0,RR Hendricks,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
5.3,RR Hendricks,I Udana,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
5.4,RR Hendricks,I Udana,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Cape Town,2017-01-25,male,T20,0,Sri Lanka,wickets,5,0,0,0,0,N Dickwella,20,South Africa,Sri Lanka,South Africa,bat,Newlands
