delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Guptill,DR Briggs,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.2,MJ Guptill,DR Briggs,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.3,RJ Nicol,DR Briggs,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.4,RJ Nicol,DR Briggs,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.5,MJ Guptill,DR Briggs,0,RJ Nicol,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
0.6,MJ Guptill,DR Briggs,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.1,RJ Nicol,ST Finn,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.2,MJ Guptill,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.3,MJ Guptill,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'MJ Guptill'}",0.0,0.0,0.0,0.0,0,lbw,MJ Guptill,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.4,BB McCullum,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.5,BB McCullum,ST Finn,{'wides': 1},RJ Nicol,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.6,BB McCullum,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
1.7,BB McCullum,ST Finn,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.1,BB McCullum,DR Briggs,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.2,BB McCullum,DR Briggs,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.3,BB McCullum,DR Briggs,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.4,RJ Nicol,DR Briggs,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.5,BB McCullum,DR Briggs,0,RJ Nicol,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
2.6,BB McCullum,DR Briggs,0,RJ Nicol,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.1,RJ Nicol,ST Finn,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.2,RJ Nicol,ST Finn,{'byes': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.3,BB McCullum,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.4,BB McCullum,ST Finn,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LJ Wright'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,caught,BB McCullum,['LJ Wright'],0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.5,RJ Nicol,ST Finn,{'legbyes': 4},KS Williamson,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0.0,0,0,0,0,0,4,4,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
3.6,RJ Nicol,ST Finn,0,KS Williamson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
4.1,KS Williamson,TT Bresnan,0,RJ Nicol,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
4.2,KS Williamson,TT Bresnan,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
4.3,RJ Nicol,TT Bresnan,0,KS Williamson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
4.4,KS Williamson,TT Bresnan,0,RJ Nicol,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,0,2012-09-29,male,T20,1,England,wickets,6,0,0,0,0,LJ Wright,20,England,New Zealand,New Zealand,bat,Pallekele International Cricket Stadium
