delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MDKJ Perera,MA Starc,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.2,MDKJ Perera,MA Starc,{'wides': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.3,MDKJ Perera,MA Starc,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.4,MDKJ Perera,MA Starc,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.5,TM Dilshan,MA Starc,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.6,MDKJ Perera,MA Starc,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
0.7,MDKJ Perera,MA Starc,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.1,TM Dilshan,JW Hastings,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.2,TM Dilshan,JW Hastings,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DA Warner'], 'kind': 'caught', 'player_out': 'TM Dilshan'}",0.0,0.0,0.0,0,0,caught,TM Dilshan,['DA Warner'],0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.3,DM de Silva,JW Hastings,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.4,DM de Silva,JW Hastings,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.5,DM de Silva,JW Hastings,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
1.6,MDKJ Perera,JW Hastings,0,DM de Silva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
2.1,DM de Silva,MA Starc,0,MDKJ Perera,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2016-09-09,male,T20,0,Australia,wickets,4,0,0,0,0,GJ Maxwell,20,Sri Lanka,Australia,Sri Lanka,bat,R Premadasa Stadium
