delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BYA Mendis,EA Osborne,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.2,BYA Mendis,EA Osborne,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KM Beams'], 'kind': 'caught', 'player_out': 'BYA Mendis'}",0.0,0,0.0,0,0,caught,BYA Mendis,['KM Beams'],0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.3,MADD Surangika,EA Osborne,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.4,MADD Surangika,EA Osborne,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.5,AC Jayangani,EA Osborne,0,MADD Surangika,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.6,AC Jayangani,EA Osborne,0,MADD Surangika,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.1,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.2,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.3,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.4,MADD Surangika,EA Perry,{'wides': 1},AC Jayangani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.5,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.6,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.7,MADD Surangika,EA Perry,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
2.1,MADD Surangika,ML Schutt,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
2.2,MADD Surangika,ML Schutt,{'wides': 1},AC Jayangani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Delhi,2016-03-24,female,T20,1,Australia,wickets,9,0,0,0,0,EJ Villani,20,Australia,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
