delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,R Rampaul,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.2,S Dhawan,R Rampaul,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.3,S Dhawan,R Rampaul,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.4,S Dhawan,R Rampaul,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.5,S Dhawan,R Rampaul,{'wides': 1},PA Patel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.6,S Dhawan,R Rampaul,{'wides': 1},PA Patel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.7,S Dhawan,R Rampaul,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
0.8,S Dhawan,R Rampaul,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.1,PA Patel,AD Russell,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.2,S Dhawan,AD Russell,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.3,PA Patel,AD Russell,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.4,S Dhawan,AD Russell,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.5,PA Patel,AD Russell,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
1.6,S Dhawan,AD Russell,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.1,S Dhawan,DJG Sammy,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.2,PA Patel,DJG Sammy,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.3,PA Patel,DJG Sammy,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.4,S Dhawan,DJG Sammy,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.5,PA Patel,DJG Sammy,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
2.6,S Dhawan,DJG Sammy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['ADS Fletcher'], 'kind': 'caught', 'player_out': 'S Dhawan'}",0.0,0.0,0.0,0,0,caught,S Dhawan,['ADS Fletcher'],0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
3.1,PA Patel,R Rampaul,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
3.2,PA Patel,R Rampaul,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
3.3,PA Patel,R Rampaul,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
3.4,PA Patel,R Rampaul,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
3.5,V Kohli,R Rampaul,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,India,Trinidad,2011-06-04,male,T20,0,India,runs,16,0,0,0,0,S Badrinath,20,West Indies,India,West Indies,field,"Queen's Park Oval, Port of Spain"
