delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,J Charles,KD Mills,{'noballs': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.2,J Charles,KD Mills,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.3,J Charles,KD Mills,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.4,J Charles,KD Mills,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.5,J Charles,KD Mills,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.6,J Charles,KD Mills,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
0.7,J Charles,KD Mills,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
1.1,CH Gayle,DAJ Bracewell,0,J Charles,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
1.2,CH Gayle,DAJ Bracewell,0,J Charles,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
1.3,CH Gayle,DAJ Bracewell,0,J Charles,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,West Indies,0,2012-10-01,male,T20,1,0,0,0,tie,eliminator,West Indies,0,SP Narine,20,New Zealand,West Indies,New Zealand,field,Pallekele International Cricket Stadium
