delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Nain Abidi,LN McCarthy,0,Javeria Rauf,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
0.2,Javeria Rauf,LN McCarthy,0,Nain Abidi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
0.3,Javeria Rauf,LN McCarthy,0,Nain Abidi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
0.4,Javeria Rauf,LN McCarthy,0,Nain Abidi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
0.5,Javeria Rauf,LN McCarthy,0,Nain Abidi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
0.6,Nain Abidi,LN McCarthy,0,Javeria Rauf,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
1.1,Javeria Rauf,LK O'Reilly,0,Nain Abidi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
1.2,Javeria Rauf,LK O'Reilly,0,Nain Abidi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
1.3,Javeria Rauf,LK O'Reilly,0,Nain Abidi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
1.4,Nain Abidi,LK O'Reilly,0,Javeria Rauf,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Doha,2014-01-19,female,T20,1,Ireland,wickets,6,0,0,0,0,IMHC Joyce,20,Ireland,Pakistan,Ireland,field,West End Park International Cricket Stadium
