delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.2,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.3,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.4,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.5,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
0.6,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.1,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.2,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.3,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.4,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.5,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
1.6,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.1,Najeeb Tarakai,Mohammad Naveed,{'legbyes': 1},Mohammad Shahzad,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.2,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.3,Mohammad Shahzad,Mohammad Naveed,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.4,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.5,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
2.6,Najeeb Tarakai,Mohammad Naveed,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.1,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.2,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.3,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.4,Najeeb Tarakai,Ahmed Raza,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.5,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
3.6,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.1,Najeeb Tarakai,Muhammed Shanil,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.2,Najeeb Tarakai,Muhammed Shanil,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.3,Najeeb Tarakai,Muhammed Shanil,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.4,Mohammad Shahzad,Muhammed Shanil,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.5,Mohammad Shahzad,Muhammed Shanil,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
4.6,Najeeb Tarakai,Muhammed Shanil,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.1,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.2,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.3,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.4,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.5,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
5.6,Mohammad Shahzad,Ahmed Raza,0,Najeeb Tarakai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Afghanistan,Dubai,2016-12-18,male,T20,0,Afghanistan,runs,44,0,0,0,0,Rashid Khan,20,United Arab Emirates,Afghanistan,Afghanistan,bat,ICC Academy
