delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Thompson,Amir Hamza,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
0.2,SR Thompson,Amir Hamza,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
0.3,PR Stirling,Amir Hamza,0,SR Thompson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
0.4,PR Stirling,Amir Hamza,0,SR Thompson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'PR Stirling'}",0.0,0.0,0.0,0.0,0,bowled,PR Stirling,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
0.5,WTS Porterfield,Amir Hamza,0,SR Thompson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
0.6,WTS Porterfield,Amir Hamza,0,SR Thompson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
1.1,SR Thompson,Mohammad Nabi,0,WTS Porterfield,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
1.2,SR Thompson,Mohammad Nabi,0,WTS Porterfield,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
1.3,SR Thompson,Mohammad Nabi,0,WTS Porterfield,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
1.4,WTS Porterfield,Mohammad Nabi,0,SR Thompson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,Greater Noida,2017-03-08,male,T20,1,Afghanistan,wickets,6,0,0,0,0,Samiullah Shenwari,20,Afghanistan,Ireland,Ireland,bat,Greater Noida Sports Complex Ground
