delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DS Smith,SM Pollock,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
0.2,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
0.3,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
0.4,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
0.5,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
0.6,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.1,DS Smith,M Ntini,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.2,D Ramdin,M Ntini,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.3,D Ramdin,M Ntini,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.4,D Ramdin,M Ntini,{'legbyes': 1},DS Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.5,DS Smith,M Ntini,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
1.6,D Ramdin,M Ntini,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.1,DS Smith,SM Pollock,0,D Ramdin,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.2,DS Smith,SM Pollock,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.3,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.4,D Ramdin,SM Pollock,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.5,DS Smith,SM Pollock,0,D Ramdin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
2.6,DS Smith,SM Pollock,0,D Ramdin,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
3.1,D Ramdin,M Ntini,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['M Ntini'], 'kind': 'run out', 'player_out': 'DS Smith'}",0.0,0,0.0,0.0,0,run out,DS Smith,['M Ntini'],0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
3.2,MN Samuels,M Ntini,0,D Ramdin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
3.3,MN Samuels,M Ntini,0,D Ramdin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
3.4,MN Samuels,M Ntini,0,D Ramdin,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,West Indies,Johannesburg,2008-01-18,male,T20,0,South Africa,wickets,4,0,0,0,0,SM Pollock,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
