delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.2,HG Kuhn,AD Mathews,0,JT Smuts,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.3,HG Kuhn,AD Mathews,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.4,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.5,HG Kuhn,AD Mathews,0,JT Smuts,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.6,JT Smuts,AD Mathews,{'wides': 1},HG Kuhn,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
0.7,JT Smuts,AD Mathews,0,HG Kuhn,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.1,JT Smuts,KMDN Kulasekara,{'legbyes': 1},HG Kuhn,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.2,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.3,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.4,HG Kuhn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'HG Kuhn'}",0.0,0.0,0.0,0,0,lbw,HG Kuhn,0,0,0,0,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.5,TB de Bruyn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
1.6,TB de Bruyn,KMDN Kulasekara,0,JT Smuts,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
2.1,JT Smuts,RAS Lakmal,0,TB de Bruyn,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,South Africa,Centurion,2017-01-20,male,T20,0,South Africa,runs,19,0,0,0,0,L Ngidi,20,South Africa,Sri Lanka,Sri Lanka,field,SuperSport Park
