delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SW Bates,JL Jonassen,0,RH Priest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
0.2,RH Priest,JL Jonassen,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
0.3,RH Priest,JL Jonassen,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
0.4,RH Priest,JL Jonassen,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
0.5,RH Priest,JL Jonassen,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
0.6,RH Priest,JL Jonassen,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.1,SW Bates,ML Schutt,0,RH Priest,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.2,SW Bates,ML Schutt,0,RH Priest,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.3,SW Bates,ML Schutt,0,RH Priest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.4,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.5,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
1.6,SW Bates,ML Schutt,0,RH Priest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.1,SW Bates,M Strano,0,RH Priest,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.2,RH Priest,M Strano,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.3,RH Priest,M Strano,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.4,RH Priest,M Strano,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.5,RH Priest,M Strano,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
2.6,RH Priest,M Strano,0,SW Bates,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.1,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.2,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.3,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.4,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.5,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
3.6,RH Priest,ML Schutt,0,SW Bates,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0,0.0,0.0,0,0,0,0,0,2,0,2,New Zealand,Victoria,2017-02-19,female,T20,0,New Zealand,runs,8,0,0,0,0,AM Peterson,20,Australia,New Zealand,Australia,field,"Simonds Stadium, South Geelong"
