delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Jayangani,LMM Tahuhu,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.2,AC Jayangani,LMM Tahuhu,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.3,AC Jayangani,LMM Tahuhu,0,BYA Mendis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.4,AC Jayangani,LMM Tahuhu,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.5,AC Jayangani,LMM Tahuhu,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
0.6,BYA Mendis,LMM Tahuhu,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.1,AC Jayangani,SFM Devine,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.2,BYA Mendis,SFM Devine,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.3,BYA Mendis,SFM Devine,{'wides': 1},AC Jayangani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
1.4,BYA Mendis,SFM Devine,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Delhi,2016-03-15,female,T20,1,New Zealand,wickets,7,0,0,0,0,SW Bates,20,New Zealand,Sri Lanka,Sri Lanka,bat,Feroz Shah Kotla
