delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KD Karthik,AD Mathews,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
0.2,KD Karthik,AD Mathews,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
0.3,G Gambhir,AD Mathews,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
0.4,G Gambhir,AD Mathews,0,KD Karthik,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
0.5,KD Karthik,AD Mathews,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
0.6,KD Karthik,AD Mathews,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
1.1,G Gambhir,NLTC Perera,0,KD Karthik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
1.2,KD Karthik,NLTC Perera,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
1.3,G Gambhir,NLTC Perera,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
1.4,G Gambhir,NLTC Perera,0,KD Karthik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
1.5,KD Karthik,NLTC Perera,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,India,St Lucia,2010-05-11,male,T20,1,Sri Lanka,wickets,5,0,0,0,0,AD Mathews,20,India,Sri Lanka,India,bat,"Beausejour Stadium, Gros Islet"
