delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.2,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.3,GC Smith,Z Khan,{'wides': 1},HH Gibbs,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.4,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.5,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.6,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
0.7,GC Smith,Z Khan,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.1,HH Gibbs,RP Singh,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.2,GC Smith,RP Singh,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.3,HH Gibbs,RP Singh,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.4,HH Gibbs,RP Singh,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'HH Gibbs'}",0.0,0,0.0,0,0,bowled,HH Gibbs,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.5,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
1.6,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.1,GC Smith,Z Khan,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.2,GC Smith,Z Khan,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.3,GC Smith,Z Khan,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.4,GC Smith,Z Khan,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.5,AB de Villiers,Z Khan,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
2.6,GC Smith,Z Khan,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.1,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.2,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.3,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.4,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.5,AB de Villiers,RP Singh,0,GC Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
3.6,GC Smith,RP Singh,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
4.1,AB de Villiers,I Sharma,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,South Africa,Nottingham,2009-06-16,male,T20,1,South Africa,runs,12,0,0,0,0,AB de Villiers,20,India,South Africa,South Africa,bat,Trent Bridge
