delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Marina Iqbal,RM Farrell,0,Aliya Riaz,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
0.2,Aliya Riaz,RM Farrell,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
0.3,Aliya Riaz,RM Farrell,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
0.4,Aliya Riaz,RM Farrell,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
0.5,Aliya Riaz,RM Farrell,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
0.6,Aliya Riaz,RM Farrell,0,Marina Iqbal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
1.1,Marina Iqbal,JL Hunter,0,Aliya Riaz,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
1.2,Marina Iqbal,JL Hunter,0,Aliya Riaz,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
1.3,Marina Iqbal,JL Hunter,0,Aliya Riaz,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
1.4,Marina Iqbal,JL Hunter,0,Aliya Riaz,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Gold Coast,2014-09-03,female,T20,0,Australia,wickets,8,0,0,0,0,EJ Villani,20,Australia,Pakistan,Pakistan,bat,Kerrydale Oval
