delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MDKJ Perera,DW Steyn,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.2,MDKJ Perera,DW Steyn,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.3,MDKJ Perera,DW Steyn,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.4,MDKJ Perera,DW Steyn,{'wides': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.5,MDKJ Perera,DW Steyn,0,TM Dilshan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.6,MDKJ Perera,DW Steyn,{'wides': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.7,MDKJ Perera,DW Steyn,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
0.8,TM Dilshan,DW Steyn,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'TM Dilshan'}",0.0,0,0.0,0,0,bowled,TM Dilshan,0,0,0,0,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
1.1,MDKJ Perera,LL Tsotsobe,{'wides': 1},DPMD Jayawardene,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
1.2,MDKJ Perera,LL Tsotsobe,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,Chittagong,2014-03-22,male,T20,1,Sri Lanka,runs,5,0,0,0,0,MDKJ Perera,20,South Africa,Sri Lanka,Sri Lanka,bat,Zahur Ahmed Chowdhury Stadium
