delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HG Munsey,RE van der Merwe,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
0.2,HG Munsey,RE van der Merwe,0,KJ Coetzer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
0.3,HG Munsey,RE van der Merwe,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
0.4,HG Munsey,RE van der Merwe,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'HG Munsey'}",0.0,0.0,0.0,0.0,0,bowled,HG Munsey,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
0.5,MH Cross,RE van der Merwe,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
0.6,MH Cross,RE van der Merwe,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.1,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.2,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.3,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.4,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.5,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
1.6,KJ Coetzer,T van der Gugten,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
2.1,MH Cross,PA van Meekeren,0,KJ Coetzer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
2.2,MH Cross,PA van Meekeren,0,KJ Coetzer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
2.3,KJ Coetzer,PA van Meekeren,0,MH Cross,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RE van der Merwe'], 'kind': 'caught', 'player_out': 'KJ Coetzer'}",0.0,0.0,0.0,0.0,0,caught,KJ Coetzer,['RE van der Merwe'],0,0,0,Scotland,Abu Dhabi,2017-01-17,male,T20,1,Scotland,runs,7,0,0,0,0,JH Davey,20,Netherlands,Scotland,Netherlands,field,Sheikh Zayed Stadium
